trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2826877,63523,63526,42132,65,0,0
2826877,63583,63591,42134,66,0,0
2826877,63625,63628,42136,67,0,0
2826877,63644,63653,42138,68,0,0
2826877,63678,63686,42140,69,0,0
2826877,63701,63704,41988,70,0,0
2826877,63725,63732,41990,71,0,0
2826877,63745,63748,41992,72,0,0
2826877,63773,63776,41994,73,0,0
2826877,63805,63814,41996,74,0,0
2826877,63832,63845,41999,75,0,0
2826877,63856,63859,42001,76,0,0
2826877,63875,63888,42003,77,0,0
2826877,63923,63932,42005,78,0,0
2826877,63945,63953,42008,79,0,0
2826877,63971,64003,42010,80,0,0
2826877,64008,64008,42409,81,0,0
2826877,64026,64026,42414,82,0,0
2826877,64121,64130,42416,83,0,0
2826877,64141,64150,42418,84,0,0
2826877,64171,64180,42420,85,0,0
2826877,64200,64209,42411,86,0,0
2826877,64225,64234,42412,87,0,0
2826877,64246,64264,42178,88,0,0
2826877,64274,64281,42179,89,0,0
2826877,64293,64307,42180,90,0,0
2826877,64336,64349,42184,91,0,0
2826877,64370,64382,42451,92,0,0
2826877,64400,64400,45060,93,0,0
2826877,64431,64431,42452,94,0,0
2826877,64472,64472,42454,95,0,0
2826877,64488,64492,42447,96,0,0
2826877,64505,64519,42455,97,0,0
2826877,64547,64564,42457,98,0,0
2826881,32046,32049,43295,1,0,0
2826881,32083,32101,41505,2,0,0
2826881,32118,32121,41502,3,0,0
2826881,32156,32173,45058,4,0,0
2826881,32257,32260,42828,5,0,0
2826881,32271,32273,42830,6,0,0
2826881,32284,32287,46422,7,0,0
2826881,32339,32343,42832,8,0,0
2826881,32398,32413,41958,9,0,0
2826881,32453,32457,41937,10,0,0
2826881,32515,32520,43147,11,0,0
2826881,32536,32540,43148,12,0,0
2826881,32568,32571,43507,13,0,0
2826881,32608,32612,43509,14,0,0
2826881,32744,32748,41342,15,0,0
2826881,32762,32767,41360,16,0,0
2826881,32793,32798,41380,17,0,0
2826881,32829,32914,41395,18,0,0
2826881,32933,32936,41323,19,0,0
2826881,32948,32952,41325,20,0,0
2826881,32980,32986,41327,21,0,0
2826881,33015,33109,41331,22,0,0
2826881,33123,33127,41334,23,0,0
2826881,33137,33140,41336,24,0,0
2826881,33152,33157,41338,25,0,0
2826881,33170,33192,41339,26,0,0
2826881,33200,33205,41341,27,0,0
2826881,33222,33247,41344,28,0,0
2826881,33271,33276,41346,29,0,0
2826881,33293,33363,41348,30,0,0
2826881,33376,33380,41350,31,0,0
2826881,33396,33414,41353,32,0,0
2826881,33447,33452,41355,33,0,0
2826881,33468,33471,41357,34,0,0
2826881,33490,33495,41359,35,0,0
2826881,33512,33516,41361,36,0,0
2826881,33550,33555,41363,37,0,0
2826881,33573,33579,41365,38,0,0
2826881,33613,33632,41367,39,0,0
2826881,33642,33656,41369,40,0,0
2826881,33683,33686,41372,41,0,0
2826881,33694,33711,41373,42,0,0
2826881,33739,33743,41377,43,0,0
2826881,33754,33759,41379,44,0,0
2826881,33781,33786,41382,45,0,0
2826881,33812,33816,41384,46,0,0
2826881,33851,33855,41386,47,0,0
2826881,33869,33874,41388,48,0,0
2826881,33910,33927,41390,49,0,0
2826881,33946,33975,41393,50,0,0
2826881,34015,34019,42101,51,0,0
2826881,34035,34044,42103,52,0,0
2826881,34058,34061,42105,53,0,0
2826881,34080,34083,42107,54,0,0
2826881,34110,34119,42110,55,0,0
2826881,34143,34148,42112,56,0,0
2826881,34163,34178,42114,57,0,0
2826881,34194,34196,42116,58,0,0
2826881,34226,34229,42118,59,0,0
2826881,34260,34264,42121,60,0,0
2826881,34279,34289,42123,61,0,0
2826881,34313,34316,42125,62,0,0
2826881,34335,34337,42127,63,0,0
2826881,34347,34350,42129,64,0,0
2826881,34378,34380,42132,65,0,0
2826881,34435,34442,42134,66,0,0
2826881,34475,34477,42136,67,0,0
2826881,34493,34502,42138,68,0,0
2826881,34527,34535,42140,69,0,0
2826881,34549,34551,41988,70,0,0
2826881,34570,34579,41990,71,0,0
2826881,34590,34593,41992,72,0,0
2826881,34617,34620,41994,73,0,0
2826881,34647,34656,41996,74,0,0
2826881,34671,34674,41999,75,0,0
2826881,34682,34685,42001,76,0,0
2826881,34700,34708,42003,77,0,0
2826881,34740,34748,42005,78,0,0
2826881,34762,34772,42008,79,0,0
2826881,34790,34820,42010,80,0,0
2826881,34825,34825,42409,81,0,0
2826881,34843,34843,42414,82,0,0
2826881,34888,34892,42416,83,0,0
2826881,34903,34911,42418,84,0,0
2826881,34929,34937,42420,85,0,0
2826881,34955,34964,42411,86,0,0
2826881,34978,34990,42412,87,0,0
2826881,35002,35010,42178,88,0,0
2826881,35019,35026,42179,89,0,0
2826881,35037,35054,42180,90,0,0
2826881,35079,35092,42184,91,0,0
2826881,35111,35119,42451,92,0,0
2826881,35136,35136,45060,93,0,0
2826881,35163,35163,42452,94,0,0
2826881,35200,35200,42454,95,0,0
2826881,35227,35235,42447,96,0,0
2826881,35248,35257,42455,97,0,0
2826881,35283,35300,42457,98,0,0
2826909,48137,48156,43295,1,0,0
2826909,48324,48327,41505,2,0,0
2826909,48375,48379,41502,3,0,0
2826909,48408,48422,45058,4,0,0
2826909,48498,48528,42828,5,0,0
2826909,48547,48550,42830,6,0,0
2826909,48562,48565,46422,7,0,0
2826909,48647,48667,42832,8,0,0
2826909,48699,48711,41958,9,0,0
2826909,48741,48816,41937,10,0,0
2826909,48869,48887,43147,11,0,0
2826909,48905,48931,43148,12,0,0
2826909,48957,48998,43507,13,0,0
2826909,49016,49119,43509,14,0,0
2826909,49153,49156,41342,15,0,0
2826909,49169,49184,41360,16,0,0
2826909,49204,49207,41380,17,0,0
2826909,49293,49388,41395,18,0,0
2826909,49406,49409,41323,19,0,0
2826909,49421,49445,41325,20,0,0
2826909,49469,49508,41327,21,0,0
2826909,49531,49551,41331,22,0,0
2826909,49564,49567,41334,23,0,0
2826909,49575,49580,41336,24,0,0
2826909,49590,49593,41338,25,0,0
2826909,49605,49695,41339,26,0,0
2826909,49704,49729,41341,27,0,0
2826909,49746,49764,41344,28,0,0
2826909,49782,49785,41346,29,0,0
2826909,49800,49823,41348,30,0,0
2826909,49835,49839,41350,31,0,0
2826909,49858,49871,41353,32,0,0
2826909,49908,49922,41355,33,0,0
2826909,49938,49943,41357,34,0,0
2826909,49995,49999,41359,35,0,0
2826909,50011,50014,41361,36,0,0
2826909,50057,50074,41363,37,0,0
2826909,50087,50090,41365,38,0,0
2826909,50119,50124,41367,39,0,0
2826909,50138,50158,41369,40,0,0
2826909,50197,50215,41372,41,0,0
2826909,50223,50240,41373,42,0,0
2826909,50284,50299,41377,43,0,0
2826909,50308,50312,41379,44,0,0
2826909,50331,50350,41382,45,0,0
2826909,50370,50371,41384,46,0,0
2826909,50389,50409,41386,47,0,0
2826909,50420,50424,41388,48,0,0
2826909,50460,50485,41390,49,0,0
2826909,50499,50501,41393,50,0,0
2826909,50529,50530,42101,51,0,0
2826909,50547,50566,42103,52,0,0
2826909,50580,50584,42105,53,0,0
2826909,50598,50601,42107,54,0,0
2826909,50624,50634,42110,55,0,0
2826909,50653,50658,42112,56,0,0
2826909,50670,50672,42114,57,0,0
2826909,50687,50689,42116,58,0,0
2826909,50720,50722,42118,59,0,0
2826909,50755,50774,42121,60,0,0
2826909,50791,50804,42123,61,0,0
2826909,50826,50829,42125,62,0,0
2826909,50848,50866,42127,63,0,0
2826909,50879,50882,42129,64,0,0
2826909,50911,50914,42132,65,0,0
2826909,50972,50984,42134,66,0,0
2826909,51018,51021,42136,67,0,0
2826909,51039,51047,42138,68,0,0
2826909,51074,51083,42140,69,0,0
2826909,51097,51100,41988,70,0,0
2826909,51125,51135,41990,71,0,0
2826909,51150,51156,41992,72,0,0
2826909,51188,51208,41994,73,0,0
2826909,51237,51246,41996,74,0,0
2826909,51262,51264,41999,75,0,0
2826909,51275,51277,42001,76,0,0
2826909,51296,51324,42003,77,0,0
2826909,51358,51372,42005,78,0,0
2826909,51386,51403,42008,79,0,0
2826909,51421,51451,42010,80,0,0
2826909,51456,51456,42409,81,0,0
2826909,51474,51474,42414,82,0,0
2826909,51561,51569,42416,83,0,0
2826909,51579,51588,42418,84,0,0
2826909,51604,51613,42420,85,0,0
2826909,51631,51639,42411,86,0,0
2826909,51652,51667,42412,87,0,0
2826909,51677,51685,42178,88,0,0
2826909,51693,51701,42179,89,0,0
2826909,51712,51725,42180,90,0,0
2826909,51754,51771,42184,91,0,0
2826909,51790,51807,42451,92,0,0
2826909,51825,51825,45060,93,0,0
2826909,51856,51856,42452,94,0,0
2826909,51897,51897,42454,95,0,0
2826909,51908,51911,42447,96,0,0
2826909,51923,51939,42455,97,0,0
2826909,51964,51984,42457,98,0,0
2826928,57126,57167,43295,1,0,0
2826928,57301,57320,41505,2,0,0
2826928,57339,57342,41502,3,0,0
2826928,57373,57400,45058,4,0,0
2826928,57560,57574,42828,5,0,0
2826928,57599,57603,42830,6,0,0
2826928,57616,57619,46422,7,0,0
2826928,57708,57726,42832,8,0,0
2826928,57770,57796,41958,9,0,0
2826928,57854,57908,41937,10,0,0
2826928,58042,58051,43147,11,0,0
2826928,58065,58100,43148,12,0,0
2826928,58123,58173,43507,13,0,0
2826928,58189,58215,43509,14,0,0
2826928,58307,58310,41342,15,0,0
2826928,58320,58323,41360,16,0,0
2826928,58342,58345,41380,17,0,0
2826928,58435,58509,41395,18,0,0
2826928,58527,58550,41323,19,0,0
2826928,58563,58583,41325,20,0,0
2826928,58608,58638,41327,21,0,0
2826928,58662,58676,41331,22,0,0
2826928,58687,58690,41334,23,0,0
2826928,58700,58704,41336,24,0,0
2826928,58713,58716,41338,25,0,0
2826928,58732,58833,41339,26,0,0
2826928,58841,58871,41341,27,0,0
2826928,58887,58891,41344,28,0,0
2826928,58910,58930,41346,29,0,0
2826928,58944,58964,41348,30,0,0
2826928,58975,58978,41350,31,0,0
2826928,58990,58992,41353,32,0,0
2826928,59005,59025,41355,33,0,0
2826928,59041,59043,41357,34,0,0
2826928,59081,59085,41359,35,0,0
2826928,59101,59118,41361,36,0,0
2826928,59162,59166,41363,37,0,0
2826928,59179,59182,41365,38,0,0
2826928,59205,59207,41367,39,0,0
2826928,59237,59240,41369,40,0,0
2826928,59256,59259,41372,41,0,0
2826928,59266,59280,41373,42,0,0
2826928,59329,59334,41377,43,0,0
2826928,59343,59359,41379,44,0,0
2826928,59380,59399,41382,45,0,0
2826928,59421,59440,41384,46,0,0
2826928,59457,59473,41386,47,0,0
2826928,59486,59505,41388,48,0,0
2826928,59532,59552,41390,49,0,0
2826928,59567,59586,41393,50,0,0
2826928,59615,59618,42101,51,0,0
2826928,59633,59641,42103,52,0,0
2826928,59657,59678,42105,53,0,0
2826928,59697,59700,42107,54,0,0
2826928,59725,59734,42110,55,0,0
2826928,59755,59780,42112,56,0,0
2826928,59794,59797,42114,57,0,0
2826928,59810,59812,42116,58,0,0
2826928,59838,59840,42118,59,0,0
2826928,59870,59873,42121,60,0,0
2826928,59888,59906,42123,61,0,0
2826928,59928,59931,42125,62,0,0
2826928,59949,59951,42127,63,0,0
2826928,59962,59965,42129,64,0,0
2826928,59996,59999,42132,65,0,0
2826928,60056,60063,42134,66,0,0
2826928,60098,60100,42136,67,0,0
2826928,60120,60128,42138,68,0,0
2826928,60155,60163,42140,69,0,0
2826928,60178,60180,41988,70,0,0
2826928,60202,60210,41990,71,0,0
2826928,60221,60224,41992,72,0,0
2826928,60251,60254,41994,73,0,0
2826928,60284,60292,41996,74,0,0
2826928,60307,60310,41999,75,0,0
2826928,60320,60322,42001,76,0,0
2826928,60339,60360,42003,77,0,0
2826928,60392,60400,42005,78,0,0
2826928,60414,60432,42008,79,0,0
2826928,60449,60491,42010,80,0,0
2826928,60495,60495,42409,81,0,0
2826928,60513,60513,42414,82,0,0
2826928,60555,60562,42416,83,0,0
2826928,60573,60581,42418,84,0,0
2826928,60600,60607,42420,85,0,0
2826928,60627,60635,42411,86,0,0
2826928,60649,60658,42412,87,0,0
2826928,60668,60676,42178,88,0,0
2826928,60685,60693,42179,89,0,0
2826928,60704,60711,42180,90,0,0
2826928,60740,60755,42184,91,0,0
2826928,60775,60799,42451,92,0,0
2826928,60817,60817,45060,93,0,0
2826928,60848,60848,42452,94,0,0
2826928,60922,60931,42454,95,0,0
2826928,60943,60952,42447,96,0,0
2826928,60968,60983,42455,97,0,0
2826928,61028,61033,42457,98,0,0
2827625,55440,55469,43295,1,0,0
2827625,55523,55526,41505,2,0,0
2827625,55548,55551,41502,3,0,0
2827625,55602,55624,45058,4,0,0
2827625,55702,55745,42828,5,0,0
2827625,55764,55795,42830,6,0,0
2827625,55808,55811,46422,7,0,0
2827625,55894,55924,42832,8,0,0
2827625,56056,56097,41958,9,0,0
2827625,56121,56144,41937,10,0,0
2827625,56186,56206,43147,11,0,0
2827625,56222,56281,43148,12,0,0
2827625,56305,56338,43507,13,0,0
2827625,56384,56427,43509,14,0,0
2827625,56466,56469,41342,15,0,0
2827625,56483,56486,41360,16,0,0
2827625,56581,56598,41380,17,0,0
2827625,56688,56750,41395,18,0,0
2827625,56767,56769,41323,19,0,0
2827625,56779,56800,41325,20,0,0
2827625,56833,56850,41327,21,0,0
2827625,56872,56874,41331,22,0,0
2827625,56886,56906,41334,23,0,0
2827625,56916,56921,41336,24,0,0
2827625,56932,56952,41338,25,0,0
2827625,56966,57018,41339,26,0,0
2827625,57027,57046,41341,27,0,0
2827625,57061,57081,41344,28,0,0
2827625,57100,57114,41346,29,0,0
2827625,57128,57149,41348,30,0,0
2827625,57161,57181,41350,31,0,0
2827625,57198,57201,41353,32,0,0
2827625,57219,57240,41355,33,0,0
2827625,57257,57274,41357,34,0,0
2827625,57334,57351,41359,35,0,0
2827625,57368,57371,41361,36,0,0
2827625,57400,57418,41363,37,0,0
2827625,57433,57452,41365,38,0,0
2827625,57479,57497,41367,39,0,0
2827625,57506,57531,41369,40,0,0
2827625,57550,57570,41372,41,0,0
2827625,57579,57621,41373,42,0,0
2827625,57653,57677,41377,43,0,0
2827625,57686,57689,41379,44,0,0
2827625,57706,57724,41382,45,0,0
2827625,57748,57772,41384,46,0,0
2827625,57792,57814,41386,47,0,0
2827625,57829,57833,41388,48,0,0
2827625,57857,57887,41390,49,0,0
2827625,57907,57937,41393,50,0,0
2827625,57967,57970,42101,51,0,0
2827625,57986,57995,42103,52,0,0
2827625,58009,58024,42105,53,0,0
2827625,58049,58066,42107,54,0,0
2827625,58090,58099,42110,55,0,0
2827625,58117,58137,42112,56,0,0
2827625,58152,58164,42114,57,0,0
2827625,58180,58182,42116,58,0,0
2827625,58206,58208,42118,59,0,0
2827625,58239,58241,42121,60,0,0
2827625,58254,58263,42123,61,0,0
2827625,58288,58301,42125,62,0,0
2827625,58321,58323,42127,63,0,0
2827625,58331,58334,42129,64,0,0
2827625,58356,58359,42132,65,0,0
2827625,58416,58425,42134,66,0,0
2827625,58457,58459,42136,67,0,0
2827625,58480,58489,42138,68,0,0
2827625,58514,58532,42140,69,0,0
2827625,58546,58548,41988,70,0,0
2827625,58566,58575,41990,71,0,0
2827625,58586,58589,41992,72,0,0
2827625,58611,58613,41994,73,0,0
2827625,58639,58649,41996,74,0,0
2827625,58665,58683,41999,75,0,0
2827625,58693,58696,42001,76,0,0
2827625,58711,58726,42003,77,0,0
2827625,58757,58773,42005,78,0,0
2827625,58785,58792,42008,79,0,0
2827625,58809,58839,42010,80,0,0
2827625,58843,58843,42409,81,0,0
2827625,58861,58861,42414,82,0,0
2827625,58937,58945,42416,83,0,0
2827625,58955,58964,42418,84,0,0
2827625,58981,58989,42420,85,0,0
2827625,59006,59026,42411,86,0,0
2827625,59038,59047,42412,87,0,0
2827625,59057,59066,42178,88,0,0
2827625,59074,59088,42179,89,0,0
2827625,59099,59107,42180,90,0,0
2827625,59135,59153,42184,91,0,0
2827625,59172,59179,42451,92,0,0
2827625,59198,59198,45060,93,0,0
2827625,59229,59229,42452,94,0,0
2827625,59270,59270,42454,95,0,0
2827625,59294,59307,42447,96,0,0
2827625,59321,59338,42455,97,0,0
2827625,59365,59385,42457,98,0,0
2827691,30128,30131,43295,1,0,0
2827691,30197,30214,41505,2,0,0
2827691,30233,30253,41502,3,0,0
2827691,30275,30290,45058,4,0,0
2827691,30329,30332,42828,5,0,0
2827691,30345,30348,42830,6,0,0
2827691,30382,30385,46422,7,0,0
2827691,30429,30507,42832,8,0,0
2827691,30538,30542,41958,9,0,0
2827691,30575,30581,41937,10,0,0
2827691,30680,30700,43147,11,0,0
2827691,30715,30723,43148,12,0,0
2827691,30751,30769,43507,13,0,0
2827691,30792,30884,43509,14,0,0
2827691,31063,31084,41342,15,0,0
2827691,31096,31099,41360,16,0,0
2827691,31117,31134,41380,17,0,0
2827691,31157,31184,41395,18,0,0
2827691,31200,31203,41323,19,0,0
2827691,31212,31214,41325,20,0,0
2827691,31236,31288,41327,21,0,0
2827691,31310,31312,41331,22,0,0
2827691,31322,31325,41334,23,0,0
2827691,31334,31336,41336,24,0,0
2827691,31346,31348,41338,25,0,0
2827691,31359,31412,41339,26,0,0
2827691,31420,31436,41341,27,0,0
2827691,31452,31469,41344,28,0,0
2827691,31486,31489,41346,29,0,0
2827691,31501,31519,41348,30,0,0
2827691,31530,31547,41350,31,0,0
2827691,31564,31568,41353,32,0,0
2827691,31582,31585,41355,33,0,0
2827691,31601,31603,41357,34,0,0
2827691,31669,31684,41359,35,0,0
2827691,31701,31727,41361,36,0,0
2827691,31756,31774,41363,37,0,0
2827691,31788,31792,41365,38,0,0
2827691,31818,31836,41367,39,0,0
2827691,31847,31862,41369,40,0,0
2827691,31906,31926,41372,41,0,0
2827691,31934,31954,41373,42,0,0
2827691,31995,32008,41377,43,0,0
2827691,32019,32021,41379,44,0,0
2827691,32034,32049,41382,45,0,0
2827691,32067,32069,41384,46,0,0
2827691,32099,32102,41386,47,0,0
2827691,32114,32133,41388,48,0,0
2827691,32179,32182,41390,49,0,0
2827691,32198,32229,41393,50,0,0
2827691,32258,32261,42101,51,0,0
2827691,32275,32283,42103,52,0,0
2827691,32295,32297,42105,53,0,0
2827691,32312,32314,42107,54,0,0
2827691,32334,32342,42110,55,0,0
2827691,32364,32380,42112,56,0,0
2827691,32392,32394,42114,57,0,0
2827691,32405,32408,42116,58,0,0
2827691,32443,32451,42118,59,0,0
2827691,32480,32483,42121,60,0,0
2827691,32495,32503,42123,61,0,0
2827691,32523,32526,42125,62,0,0
2827691,32542,32544,42127,63,0,0
2827691,32553,32556,42129,64,0,0
2827691,32580,32582,42132,65,0,0
2827691,32639,32647,42134,66,0,0
2827691,32679,32681,42136,67,0,0
2827691,32696,32704,42138,68,0,0
2827691,32729,32736,42140,69,0,0
2827691,32749,32751,41988,70,0,0
2827691,32771,32786,41990,71,0,0
2827691,32800,32819,41992,72,0,0
2827691,32844,32847,41994,73,0,0
2827691,32872,32880,41996,74,0,0
2827691,32895,32898,41999,75,0,0
2827691,32907,32909,42001,76,0,0
2827691,32926,32934,42003,77,0,0
2827691,32967,32976,42005,78,0,0
2827691,32989,32998,42008,79,0,0
2827691,33015,33046,42010,80,0,0
2827691,33053,33053,42409,81,0,0
2827691,33071,33071,42414,82,0,0
2827691,33161,33176,42416,83,0,0
2827691,33188,33207,42418,84,0,0
2827691,33225,33236,42420,85,0,0
2827691,33255,33264,42411,86,0,0
2827691,33276,33286,42412,87,0,0
2827691,33297,33306,42178,88,0,0
2827691,33316,33323,42179,89,0,0
2827691,33335,33342,42180,90,0,0
2827691,33374,33383,42184,91,0,0
2827691,33404,33412,42451,92,0,0
2827691,33430,33430,45060,93,0,0
2827691,33457,33457,42452,94,0,0
2827691,33494,33494,42454,95,0,0
2827691,33516,33535,42447,96,0,0
2827691,33547,33556,42455,97,0,0
2827691,33581,33585,42457,98,0,0
2827952,59881,59956,43295,1,0,0
2827952,60058,60062,41505,2,0,0
2827952,60080,60083,41502,3,0,0
2827952,60103,60142,45058,4,0,0
2827952,60247,60250,42828,5,0,0
2827952,60261,60264,42830,6,0,0
2827952,60275,60277,46422,7,0,0
2827952,60349,60414,42832,8,0,0
2827952,60440,60456,41958,9,0,0
2827952,60500,60537,41937,10,0,0
2827952,60605,60624,43147,11,0,0
2827952,60638,60645,43148,12,0,0
2827952,60670,60713,43507,13,0,0
2827952,60789,60826,43509,14,0,0
2827952,60947,60951,41342,15,0,0
2827952,60963,60966,41360,16,0,0
2827952,61061,61081,41380,17,0,0
2827952,61133,61200,41395,18,0,0
2827952,61218,61221,41323,19,0,0
2827952,61229,61232,41325,20,0,0
2827952,61251,61255,41327,21,0,0
2827952,61275,61279,41331,22,0,0
2827952,61289,61293,41334,23,0,0
2827952,61302,61308,41336,24,0,0
2827952,61318,61321,41338,25,0,0
2827952,61333,61381,41339,26,0,0
2827952,61389,61412,41341,27,0,0
2827952,61429,61433,41344,28,0,0
2827952,61450,61486,41346,29,0,0
2827952,61501,61517,41348,30,0,0
2827952,61529,61533,41350,31,0,0
2827952,61547,61551,41353,32,0,0
2827952,61565,61570,41355,33,0,0
2827952,61586,61590,41357,34,0,0
2827952,61637,61641,41359,35,0,0
2827952,61657,61662,41361,36,0,0
2827952,61692,61696,41363,37,0,0
2827952,61709,61712,41365,38,0,0
2827952,61757,61774,41367,39,0,0
2827952,61804,61809,41369,40,0,0
2827952,61828,61845,41372,41,0,0
2827952,61852,61856,41373,42,0,0
2827952,61913,61917,41377,43,0,0
2827952,61926,61940,41379,44,0,0
2827952,61955,61958,41382,45,0,0
2827952,61976,61998,41384,46,0,0
2827952,62016,62038,41386,47,0,0
2827952,62049,62053,41388,48,0,0
2827952,62096,62122,41390,49,0,0
2827952,62139,62163,41393,50,0,0
2827952,62207,62210,42101,51,0,0
2827952,62225,62232,42103,52,0,0
2827952,62245,62249,42105,53,0,0
2827952,62265,62268,42107,54,0,0
2827952,62293,62302,42110,55,0,0
2827952,62323,62327,42112,56,0,0
2827952,62342,62346,42114,57,0,0
2827952,62360,62363,42116,58,0,0
2827952,62391,62394,42118,59,0,0
2827952,62424,62427,42121,60,0,0
2827952,62440,62448,42123,61,0,0
2827952,62471,62474,42125,62,0,0
2827952,62493,62496,42127,63,0,0
2827952,62508,62511,42129,64,0,0
2827952,62542,62545,42132,65,0,0
2827952,62603,62612,42134,66,0,0
2827952,62649,62652,42136,67,0,0
2827952,62669,62678,42138,68,0,0
2827952,62704,62712,42140,69,0,0
2827952,62727,62730,41988,70,0,0
2827952,62751,62759,41990,71,0,0
2827952,62771,62786,41992,72,0,0
2827952,62811,62815,41994,73,0,0
2827952,62844,62853,41996,74,0,0
2827952,62869,62872,41999,75,0,0
2827952,62881,62884,42001,76,0,0
2827952,62900,62921,42003,77,0,0
2827952,62953,62962,42005,78,0,0
2827952,62974,62982,42008,79,0,0
2827952,62998,63035,42010,80,0,0
2827952,63038,63038,42409,81,0,0
2827952,63056,63056,42414,82,0,0
2827952,63139,63147,42416,83,0,0
2827952,63159,63167,42418,84,0,0
2827952,63186,63200,42420,85,0,0
2827952,63222,63231,42411,86,0,0
2827952,63251,63267,42412,87,0,0
2827952,63278,63287,42178,88,0,0
2827952,63295,63302,42179,89,0,0
2827952,63314,63322,42180,90,0,0
2827952,63365,63382,42184,91,0,0
2827952,63405,63428,42451,92,0,0
2827952,63445,63445,45060,93,0,0
2827952,63476,63476,42452,94,0,0
2827952,63517,63517,42454,95,0,0
2827952,63532,63547,42447,96,0,0
2827952,63563,63572,42455,97,0,0
2827952,63613,63620,42457,98,0,0
2827955,69781,69803,43295,1,0,0
2827955,69963,69982,41505,2,0,0
2827955,70001,70005,41502,3,0,0
2827955,70026,70030,45058,4,0,0
2827955,70072,70101,42828,5,0,0
2827955,70115,70138,42830,6,0,0
2827955,70151,70182,46422,7,0,0
2827955,70256,70272,42832,8,0,0
2827955,70301,70324,41958,9,0,0
2827955,70350,70369,41937,10,0,0
2827955,70419,70437,43147,11,0,0
2827955,70452,70484,43148,12,0,0
