trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2887293,18150,18180,43052,15,0,0
2887293,18205,18208,43054,16,0,0
2887293,18217,18233,46007,17,0,0
2887293,18247,18256,46008,18,0,0
2887293,18284,18287,43057,19,0,0
2887293,18308,18312,43059,20,0,0
2887293,18334,18350,43061,21,0,0
2887293,18372,18378,43063,22,0,0
2887293,18414,18443,41409,23,0,0
2887293,18472,18477,41462,24,0,0
2887293,18496,18502,41262,25,0,0
2887293,18512,18531,41259,26,0,0
2887293,18549,18568,41258,27,0,0
2887293,18575,18598,41256,28,0,0
2887293,18640,18661,41254,29,0,0
2887293,18678,18688,41252,30,0,0
2887293,18703,18712,41250,31,0,0
2887293,18725,18730,43416,32,0,0
2887293,18742,18791,41248,33,0,0
2887293,18816,18834,41246,34,0,0
2887293,18849,18853,41244,35,0,0
2887293,18864,18889,41242,36,0,0
2887293,18903,18916,41239,37,0,0
2887293,18926,18934,41237,38,0,0
2887293,18954,18963,41235,39,0,0
2887293,18982,18987,41233,40,0,0
2887293,19020,19034,41231,41,0,0
2887293,19057,19062,41228,42,0,0
2887293,19115,19118,41226,43,0,0
2887293,19142,19147,41224,44,0,0
2887293,19168,19172,41222,45,0,0
2887653,56470,56476,43429,1,0,0
2887653,56498,56523,43021,2,0,0
2887653,56537,56541,43024,3,0,0
2887653,56556,56576,43026,4,0,0
2887653,56606,56622,43029,5,0,0
2887653,56642,56645,43031,6,0,0
2887653,56677,56680,43032,7,0,0
2887653,56698,56719,45045,8,0,0
2887653,56752,56834,43036,9,0,0
2887653,56888,56908,43039,10,0,0
2887653,56950,56968,43041,11,0,0
2887653,56989,57018,43044,12,0,0
2887653,57032,57045,43046,13,0,0
2887653,57060,57079,43049,14,0,0
2887653,57098,57117,43052,15,0,0
2887653,57140,57177,43054,16,0,0
2887653,57188,57196,46007,17,0,0
2887653,57210,57226,46008,18,0,0
2887653,57255,57303,43057,19,0,0
2887653,57321,57324,43059,20,0,0
2887653,57343,57359,43061,21,0,0
2887653,57380,57402,43063,22,0,0
2887653,57433,57454,41409,23,0,0
2887653,57483,57516,41462,24,0,0
2887653,57533,57611,41262,25,0,0
2887653,57621,57644,41259,26,0,0
2887653,57660,57673,41258,27,0,0
2887653,57680,57702,41256,28,0,0
2887653,57764,57784,41254,29,0,0
2887653,57803,57817,41252,30,0,0
2887653,57831,57841,41250,31,0,0
2887653,57854,57883,43416,32,0,0
2887653,57903,57920,41248,33,0,0
2887653,57945,57968,41246,34,0,0
2887653,57981,57985,41244,35,0,0
2887653,57994,58008,41242,36,0,0
2887653,58023,58043,41239,37,0,0
2887653,58054,58078,41237,38,0,0
2887653,58102,58113,41235,39,0,0
2887653,58138,58153,41233,40,0,0
2887653,58191,58207,41231,41,0,0
2887653,58229,58248,41228,42,0,0
2887653,58287,58307,41226,43,0,0
2887653,58327,58330,41224,44,0,0
2887653,58348,58351,41222,45,0,0
2887678,27775,27780,43429,1,0,0
2887678,27805,27815,43021,2,0,0
2887678,27829,27834,43024,3,0,0
2887678,27847,27851,43026,4,0,0
2887678,27878,27887,43029,5,0,0
2887678,27905,27909,43031,6,0,0
2887678,27936,27940,43032,7,0,0
2887678,27956,27959,45045,8,0,0
2887678,27971,27975,43036,9,0,0
2887678,28027,28088,43039,10,0,0
2887678,28114,28163,43041,11,0,0
2887678,28180,28183,43044,12,0,0
2887678,28196,28207,43046,13,0,0
2887678,28220,28240,43049,14,0,0
2887678,28258,28273,43052,15,0,0
2887678,28297,28314,43054,16,0,0
2887678,28324,28339,46007,17,0,0
2887678,28353,28368,46008,18,0,0
2887678,28549,28674,43057,19,0,0
2887678,28691,28695,43059,20,0,0
2887678,28711,28720,43061,21,0,0
2887678,28739,28758,43063,22,0,0
2887678,28802,28820,41409,23,0,0
2887678,28846,28863,41462,24,0,0
2887678,28882,28950,41262,25,0,0
2887678,28960,28983,41259,26,0,0
2887678,29002,29033,41258,27,0,0
2887678,29053,29072,41256,28,0,0
2887678,29134,29161,41254,29,0,0
2887678,29177,29194,41252,30,0,0
2887678,29205,29227,41250,31,0,0
2887678,29238,29241,43416,32,0,0
2887678,29251,29257,41248,33,0,0
2887678,29277,29298,41246,34,0,0
2887678,29310,29335,41244,35,0,0
2887678,29344,29360,41242,36,0,0
2887678,29373,29393,41239,37,0,0
2887678,29404,29428,41237,38,0,0
2887678,29449,29474,41235,39,0,0
2887678,29501,29529,41233,40,0,0
2887678,29562,29594,41231,41,0,0
2887678,29614,29641,41228,42,0,0
2887678,29702,29742,41226,43,0,0
2887678,29764,29776,41224,44,0,0
2887678,29795,29810,41222,45,0,0
2887708,52937,52959,43429,1,0,0
2887708,52981,52994,43021,2,0,0
2887708,53008,53011,43024,3,0,0
2887708,53025,53028,43026,4,0,0
2887708,53057,53067,43029,5,0,0
2887708,53086,53089,43031,6,0,0
2887708,53119,53139,43032,7,0,0
2887708,53157,53160,45045,8,0,0
2887708,53175,53243,43036,9,0,0
2887708,53309,53312,43039,10,0,0
2887708,53360,53378,43041,11,0,0
2887708,53394,53397,43044,12,0,0
2887708,53407,53417,43046,13,0,0
2887708,53429,53442,43049,14,0,0
2887708,53460,53475,43052,15,0,0
2887708,53498,53519,43054,16,0,0
2887708,53526,53551,46007,17,0,0
2887708,53564,53573,46008,18,0,0
2887708,53597,53600,43057,19,0,0
2887708,53617,53620,43059,20,0,0
2887708,53636,53646,43061,21,0,0
2887708,53666,53672,43063,22,0,0
2887708,53707,53724,41409,23,0,0
2887708,53750,53770,41462,24,0,0
2887708,53788,53844,41262,25,0,0
2887708,53854,53873,41259,26,0,0
2887708,53888,53907,41258,27,0,0
2887708,53913,53931,41256,28,0,0
2887708,53967,53983,41254,29,0,0
2887708,53998,54015,41252,30,0,0
2887708,54028,54039,41250,31,0,0
2887708,54053,54078,43416,32,0,0
2887708,54089,54108,41248,33,0,0
2887708,54129,54168,41246,34,0,0
2887708,54179,54183,41244,35,0,0
2887708,54190,54195,41242,36,0,0
2887708,54206,54209,41239,37,0,0
2887708,54220,54220,41237,38,0,0
2887708,54261,54271,41235,39,0,0
2887708,54291,54314,41233,40,0,0
2887708,54348,54351,41231,41,0,0
2887708,54373,54399,41228,42,0,0
2887708,54474,54494,41226,43,0,0
2887708,54512,54526,41224,44,0,0
2887708,54543,54546,41222,45,0,0
2887734,69941,69961,43429,1,0,0
2887734,69986,70009,43021,2,0,0
2887734,70030,70086,43024,3,0,0
2887734,70103,70108,43026,4,0,0
2887734,70138,70150,43029,5,0,0
2887734,70171,70174,43031,6,0,0
2887734,70201,70229,43032,7,0,0
2887734,70246,70249,45045,8,0,0
2887734,70263,70298,43036,9,0,0
2887734,70346,70384,43039,10,0,0
2887734,70408,70411,43041,11,0,0
2887734,70428,70430,43044,12,0,0
2887734,70440,70450,43046,13,0,0
2887734,70462,70471,43049,14,0,0
2887734,70489,70537,43052,15,0,0
2887734,70560,70575,43054,16,0,0
2887734,70581,70585,46007,17,0,0
2887734,70598,70607,46008,18,0,0
2887734,70630,70633,43057,19,0,0
2887734,70648,70651,43059,20,0,0
2887734,70669,70678,43061,21,0,0
2887734,70696,70704,43063,22,0,0
2887734,70733,70736,41409,23,0,0
2887734,70761,70779,41462,24,0,0
2887734,70800,70857,41262,25,0,0
2887734,70868,70873,41259,26,0,0
2887734,70890,70908,41258,27,0,0
2887734,70915,70925,41256,28,0,0
2887734,70960,70965,41254,29,0,0
2887734,70979,70989,41252,30,0,0
2887734,71006,71017,41250,31,0,0
2887734,71029,71032,43416,32,0,0
2887734,71041,71045,41248,33,0,0
2887734,71064,71067,41246,34,0,0
2887734,71078,71081,41244,35,0,0
2887734,71089,71105,41242,36,0,0
2887734,71116,71120,41239,37,0,0
2887734,71130,71140,41237,38,0,0
2887734,71158,71173,41235,39,0,0
2887734,71193,71234,41233,40,0,0
2887734,71264,71267,41231,41,0,0
2887734,71286,71308,41228,42,0,0
2887734,71370,71389,41226,43,0,0
2887734,71407,71410,41224,44,0,0
2887734,71427,71443,41222,45,0,0
2887738,83251,83257,43429,1,0,0
2887738,83280,83296,43021,2,0,0
2887738,83311,83314,43024,3,0,0
2887738,83327,83330,43026,4,0,0
2887738,83358,83368,43029,5,0,0
2887738,83387,83390,43031,6,0,0
2887738,83418,83446,43032,7,0,0
2887738,83463,83466,45045,8,0,0
2887738,83480,83496,43036,9,0,0
2887738,83546,83548,43039,10,0,0
2887738,83571,83575,43041,11,0,0
2887738,83591,83594,43044,12,0,0
2887738,83605,83615,43046,13,0,0
2887738,83627,83636,43049,14,0,0
2887738,83653,83656,43052,15,0,0
2887738,83676,83694,43054,16,0,0
2887738,83702,83722,46007,17,0,0
2887738,83735,83744,46008,18,0,0
2887738,83768,83770,43057,19,0,0
2887738,83787,83790,43059,20,0,0
2887738,83808,83818,43061,21,0,0
2887738,83835,83839,43063,22,0,0
2887738,83871,83874,41409,23,0,0
2887738,83896,83899,41462,24,0,0
2887738,83915,83974,41262,25,0,0
2887738,83985,84001,41259,26,0,0
2887738,84016,84031,41258,27,0,0
2887738,84037,84055,41256,28,0,0
2887738,84089,84094,41254,29,0,0
2887738,84106,84116,41252,30,0,0
2887738,84128,84137,41250,31,0,0
2887738,84149,84152,43416,32,0,0
2887738,84161,84219,41248,33,0,0
2887738,84241,84245,41246,34,0,0
2887738,84257,84260,41244,35,0,0
2887738,84268,84271,41242,36,0,0
2887738,84283,84286,41239,37,0,0
2887738,84296,84306,41237,38,0,0
2887738,84326,84345,41235,39,0,0
2887738,84364,84383,41233,40,0,0
2887738,84414,84417,41231,41,0,0
2887738,84435,84438,41228,42,0,0
2887738,84458,84477,41226,43,0,0
2887738,84497,84514,41224,44,0,0
2887738,84531,84534,41222,45,0,0
2887775,43946,43951,43429,1,0,0
2887775,43973,43982,43021,2,0,0
2887775,43998,44030,43024,3,0,0
2887775,44046,44064,43026,4,0,0
2887775,44091,44100,43029,5,0,0
2887775,44117,44120,43031,6,0,0
2887775,44146,44153,43032,7,0,0
2887775,44169,44172,45045,8,0,0
2887775,44186,44246,43036,9,0,0
2887775,44301,44317,43039,10,0,0
2887775,44354,44368,43041,11,0,0
2887775,44384,44387,43044,12,0,0
2887775,44402,44414,43046,13,0,0
2887775,44426,44437,43049,14,0,0
2887775,44454,44461,43052,15,0,0
2887775,44481,44526,43054,16,0,0
2887775,44537,44545,46007,17,0,0
2887775,44557,44566,46008,18,0,0
2887775,44589,44592,43057,19,0,0
2887775,44609,44612,43059,20,0,0
2887775,44631,44647,43061,21,0,0
2887775,44664,44691,43063,22,0,0
2887775,44726,44746,41409,23,0,0
2887775,44770,44790,41462,24,0,0
2887775,44805,44868,41262,25,0,0
2887775,44878,44886,41259,26,0,0
2887775,44901,44924,41258,27,0,0
2887775,44931,44948,41256,28,0,0
2887775,44983,45006,41254,29,0,0
2887775,45020,45029,41252,30,0,0
2887775,45041,45056,41250,31,0,0
2887775,45067,45070,43416,32,0,0
2887775,45078,45138,41248,33,0,0
2887775,45159,45187,41246,34,0,0
2887775,45199,45214,41244,35,0,0
2887775,45222,45225,41242,36,0,0
2887775,45237,45254,41239,37,0,0
2887775,45263,45272,41237,38,0,0
2887775,45291,45312,41235,39,0,0
2887775,45332,45349,41233,40,0,0
2887775,45386,45404,41231,41,0,0
2887775,45425,45445,41228,42,0,0
2887775,45485,45511,41226,43,0,0
2887775,45529,45541,41224,44,0,0
2887775,45560,45580,41222,45,0,0
2887784,76169,76173,43429,1,0,0
2887784,76196,76203,43021,2,0,0
2887784,76215,76218,43024,3,0,0
2887784,76229,76243,43026,4,0,0
2887784,76269,76275,43029,5,0,0
2887784,76293,76306,43031,6,0,0
2887784,76329,76357,43032,7,0,0
2887784,76379,76382,45045,8,0,0
2887784,76393,76396,43036,9,0,0
2887784,76462,76500,43039,10,0,0
2887784,76522,76536,43041,11,0,0
2887784,76553,76556,43044,12,0,0
2887784,76566,76574,43046,13,0,0
2887784,76585,76592,43049,14,0,0
2887784,76606,76609,43052,15,0,0
2887784,76628,76661,43054,16,0,0
2887784,76667,76672,46007,17,0,0
2887784,76686,76693,46008,18,0,0
2887784,76716,76729,43057,19,0,0
2887784,76748,76752,43059,20,0,0
2887784,76772,76783,43061,21,0,0
2887784,76801,76806,43063,22,0,0
2887784,76847,76852,41409,23,0,0
2887784,76873,76876,41462,24,0,0
2887784,76892,76907,41262,25,0,0
2887784,76916,76931,41259,26,0,0
2887784,76945,76966,41258,27,0,0
2887784,76971,76977,41256,28,0,0
2887784,77005,77027,41254,29,0,0
2887784,77040,77047,41252,30,0,0
2887784,77059,77076,41250,31,0,0
2887784,77089,77105,43416,32,0,0
2887784,77115,77136,41248,33,0,0
2887784,77156,77174,41246,34,0,0
2887784,77185,77188,41244,35,0,0
2887784,77196,77199,41242,36,0,0
2887784,77211,77228,41239,37,0,0
2887784,77238,77247,41237,38,0,0
2887784,77265,77277,41235,39,0,0
2887784,77294,77314,41233,40,0,0
2887784,77343,77346,41231,41,0,0
2887784,77362,77381,41228,42,0,0
2887784,77401,77404,41226,43,0,0
2887784,77419,77422,41224,44,0,0
2887784,77435,77438,41222,45,0,0
2887842,67229,67235,43429,1,0,0
2887842,67259,67269,43021,2,0,0
2887842,67286,67302,43024,3,0,0
2887842,67318,67332,43026,4,0,0
2887842,67363,67372,43029,5,0,0
2887842,67393,67397,43031,6,0,0
2887842,67425,67474,43032,7,0,0
2887842,67493,67496,45045,8,0,0
2887842,67512,67537,43036,9,0,0
2887842,67648,67651,43039,10,0,0
2887842,67672,67675,43041,11,0,0
2887842,67693,67706,43044,12,0,0
2887842,67718,67726,43046,13,0,0
2887842,67738,67753,43049,14,0,0
2887842,67771,67778,43052,15,0,0
2887842,67798,67812,43054,16,0,0
2887842,67818,67821,46007,17,0,0
2887842,67833,67843,46008,18,0,0
2887842,67868,67871,43057,19,0,0
2887842,67888,67891,43059,20,0,0
2887842,67910,67918,43061,21,0,0
2887842,67936,67954,43063,22,0,0
2887842,67986,68005,41409,23,0,0
2887842,68038,68052,41462,24,0,0
2887842,68069,68139,41262,25,0,0
2887842,68149,68173,41259,26,0,0
2887842,68189,68204,41258,27,0,0
2887842,68209,68217,41256,28,0,0
2887842,68256,68261,41254,29,0,0
2887842,68275,68284,41252,30,0,0
2887842,68297,68305,41250,31,0,0
2887842,68318,68331,43416,32,0,0
2887842,68343,68370,41248,33,0,0
2887842,68390,68426,41246,34,0,0
2887842,68439,68442,41244,35,0,0
2887842,68450,68453,41242,36,0,0
2887842,68465,68468,41239,37,0,0
2887842,68478,68489,41237,38,0,0
2887842,68511,68519,41235,39,0,0
2887842,68536,68539,41233,40,0,0
2887842,68570,68607,41231,41,0,0
2887842,68629,68647,41228,42,0,0
2887842,68687,68690,41226,43,0,0
2887842,68708,68726,41224,44,0,0
2887842,68745,68764,41222,45,0,0
2887932,30456,30460,43429,1,0,0
2887932,30485,30497,43021,2,0,0
2887932,30511,30531,43024,3,0,0
2887932,30545,30548,43026,4,0,0
2887932,30573,30587,43029,5,0,0
2887932,30607,30621,43031,6,0,0
2887932,30649,30667,43032,7,0,0
2887932,30683,30686,45045,8,0,0
2887932,30698,30744,43036,9,0,0
2887932,30800,30813,43039,10,0,0
2887932,30839,30859,43041,11,0,0
2887932,30877,30880,43044,12,0,0
2887932,30892,30902,43046,13,0,0
2887932,30914,30929,43049,14,0,0
2887932,30959,30974,43052,15,0,0
2887932,30995,31014,43054,16,0,0
2887932,31023,31031,46007,17,0,0
2887932,31043,31069,46008,18,0,0
2887932,31095,31099,43057,19,0,0
2887932,31119,31134,43059,20,0,0
2887932,31175,31191,43061,21,0,0
2887932,31209,31242,43063,22,0,0
2887932,31273,31288,41409,23,0,0
2887932,31316,31340,41462,24,0,0
2887932,31356,31376,41262,25,0,0
2887932,31385,31404,41259,26,0,0
2887932,31418,31442,41258,27,0,0
2887932,31448,31458,41256,28,0,0
2887932,31526,31542,41254,29,0,0
2887932,31556,31566,41252,30,0,0
2887932,31579,31597,41250,31,0,0
2887932,31609,31628,43416,32,0,0
2887932,31638,31642,41248,33,0,0
2887932,31662,31676,41246,34,0,0
2887932,31687,31691,41244,35,0,0
2887932,31699,31725,41242,36,0,0
2887932,31739,31779,41239,37,0,0
2887932,31789,31809,41237,38,0,0
2887932,31828,31850,41235,39,0,0
2887932,31868,31872,41233,40,0,0
2887932,31902,31904,41231,41,0,0
2887932,31923,31944,41228,42,0,0
2887932,31991,32010,41226,43,0,0
2887932,32028,32031,41224,44,0,0
2887932,32050,32076,41222,45,0,0
2887958,47535,47541,43024,3,0,0
2887958,47549,47552,43026,4,0,0
2887958,47576,47585,43029,5,0,0
2887958,47601,47604,43031,6,0,0
2887958,47630,47633,43032,7,0,0
2887958,47654,47657,45045,8,0,0
2887958,47675,47681,43036,9,0,0
2887958,47750,47795,43039,10,0,0
2887958,47822,47850,43041,11,0,0
2887958,47869,47872,43044,12,0,0
2887958,47883,47893,43046,13,0,0
2887958,47906,47927,43049,14,0,0
2887958,47949,47968,43052,15,0,0
2887958,47993,48036,43054,16,0,0
2887958,48043,48047,46007,17,0,0
2887958,48060,48078,46008,18,0,0
2887958,48101,48103,43057,19,0,0
2887958,48121,48155,43059,20,0,0
2887958,48172,48189,43061,21,0,0
2887958,48207,48222,43063,22,0,0
2887958,48268,48289,41409,23,0,0
2887958,48314,48340,41462,24,0,0
2887958,48358,48415,41262,25,0,0
2887958,48425,48430,41259,26,0,0
2887958,48443,48461,41258,27,0,0
2887958,48468,48481,41256,28,0,0
2887958,48518,48522,41254,29,0,0
2887958,48536,48545,41252,30,0,0
2887958,48557,48574,41250,31,0,0
2887958,48586,48589,43416,32,0,0
2887958,48598,48640,41248,33,0,0
2887958,48660,48683,41246,34,0,0
2887958,48694,48697,41244,35,0,0
2887958,48705,48726,41242,36,0,0
2887958,48738,48742,41239,37,0,0
2887958,48752,48760,41237,38,0,0
2887958,48781,48798,41235,39,0,0
2887958,48818,48833,41233,40,0,0
2887958,48863,48909,41231,41,0,0
2887958,48930,48947,41228,42,0,0
2887958,48968,48984,41226,43,0,0
2887958,49002,49005,41224,44,0,0
2887958,49022,49025,41222,45,0,0
2888032,42171,42190,43429,1,0,0
2888032,42221,42231,43021,2,0,0
2888032,42246,42251,43024,3,0,0
2888032,42264,42267,43026,4,0,0
2888032,42293,42302,43029,5,0,0
2888032,42320,42323,43031,6,0,0
2888032,42351,42354,43032,7,0,0
2888032,42370,42373,45045,8,0,0
2888032,42386,42468,43036,9,0,0
2888032,42529,42568,43039,10,0,0
2888032,42593,42597,43041,11,0,0
2888032,42615,42631,43044,12,0,0
2888032,42643,42653,43046,13,0,0
2888032,42665,42675,43049,14,0,0
2888032,42692,42727,43052,15,0,0
2888032,42751,42776,43054,16,0,0
2888032,42783,42788,46007,17,0,0
2888032,42802,42819,46008,18,0,0
2888032,42850,42855,43057,19,0,0
2888032,42874,42878,43059,20,0,0
2888032,42899,42911,43061,21,0,0
2888032,42929,42964,43063,22,0,0
2888032,43008,43033,41409,23,0,0
2888032,43061,43080,41462,24,0,0
2888032,43097,43189,41262,25,0,0
2888032,43199,43217,41259,26,0,0
2888032,43231,43234,41258,27,0,0
2888032,43240,43257,41256,28,0,0
2888032,43302,43319,41254,29,0,0
2888032,43336,43352,41252,30,0,0
2888032,43364,43382,41250,31,0,0
2888032,43394,43397,43416,32,0,0
2888032,43406,43444,41248,33,0,0
2888032,43464,43482,41246,34,0,0
2888032,43495,43499,41244,35,0,0
2888032,43508,43524,41242,36,0,0
2888032,43540,43558,41239,37,0,0
2888032,43570,43593,41237,38,0,0
2888032,43613,43633,41235,39,0,0
2888032,43655,43674,41233,40,0,0
2888032,43707,43722,41231,41,0,0
2888032,43743,43761,41228,42,0,0
2888032,43795,43817,41226,43,0,0
2888032,43836,43893,41224,44,0,0
2888032,43911,43914,41222,45,0,0
2888046,38559,38565,43429,1,0,0
2888046,38590,38605,43021,2,0,0
2888046,38622,38627,43024,3,0,0
2888046,38642,38645,43026,4,0,0
2888046,38678,38693,43029,5,0,0
2888046,38715,38719,43031,6,0,0
2888046,38749,38778,43032,7,0,0
2888046,38797,38800,45045,8,0,0
2888046,38815,38861,43036,9,0,0
2888046,38918,38921,43039,10,0,0
2888046,38945,38961,43041,11,0,0
2888046,38979,38982,43044,12,0,0
2888046,38993,39002,43046,13,0,0
2888046,39014,39023,43049,14,0,0
2888046,39042,39057,43052,15,0,0
2888046,39080,39097,43054,16,0,0
2888046,39103,39107,46007,17,0,0
2888046,39119,39129,46008,18,0,0
2888046,39156,39184,43057,19,0,0
2888046,39203,39206,43059,20,0,0
2888046,39225,39234,43061,21,0,0
2888046,39252,39257,43063,22,0,0
2888046,39308,39337,41409,23,0,0
2888046,39364,39386,41462,24,0,0
2888046,39404,39467,41262,25,0,0
2888046,39477,39493,41259,26,0,0
2888046,39509,39526,41258,27,0,0
2888046,39533,39548,41256,28,0,0
2888046,39588,39606,41254,29,0,0
2888046,39620,39637,41252,30,0,0
2888046,39650,39669,41250,31,0,0
2888046,39681,39684,43416,32,0,0
2888046,39695,39740,41248,33,0,0
2888046,39762,39776,41246,34,0,0
2888046,39787,39791,41244,35,0,0
2888046,39800,39815,41242,36,0,0
2888046,39827,39832,41239,37,0,0
2888046,39841,39850,41237,38,0,0
2888046,39870,39884,41235,39,0,0
2888046,39905,39920,41233,40,0,0
2888046,39953,40010,41231,41,0,0
2888046,40030,40032,41228,42,0,0
2888046,40063,40066,41226,43,0,0
2888046,40083,40086,41224,44,0,0
2888046,40102,40105,41222,45,0,0
2888053,86921,86927,43429,1,0,0
2888053,86948,86965,43021,2,0,0
2888053,86980,86983,43024,3,0,0
2888053,86997,87000,43026,4,0,0
2888053,87029,87038,43029,5,0,0
2888053,87057,87060,43031,6,0,0
2888053,87086,87089,43032,7,0,0
2888053,87105,87107,45045,8,0,0
2888053,87122,87150,43036,9,0,0
2888053,87230,87233,43039,10,0,0
2888053,87255,87258,43041,11,0,0
2888053,87274,87277,43044,12,0,0
2888053,87288,87296,43046,13,0,0
2888053,87309,87322,43049,14,0,0
2888053,87342,87351,43052,15,0,0
2888053,87375,87390,43054,16,0,0
2888053,87396,87400,46007,17,0,0
2888053,87413,87420,46008,18,0,0
2888053,87443,87446,43057,19,0,0
2888053,87462,87465,43059,20,0,0
2888053,87484,87494,43061,21,0,0
2888053,87512,87516,43063,22,0,0
2888053,87549,87551,41409,23,0,0
2888053,87570,87573,41462,24,0,0
2888053,87588,87605,41262,25,0,0
2888053,87613,87616,41259,26,0,0
2888053,87629,87631,41258,27,0,0
2888053,87638,87654,41256,28,0,0
2888053,87686,87691,41254,29,0,0
2888053,87704,87711,41252,30,0,0
2888053,87723,87732,41250,31,0,0
2888053,87743,87746,43416,32,0,0
2888053,87755,87769,41248,33,0,0
2888053,87788,87791,41246,34,0,0
2888053,87800,87803,41244,35,0,0
2888053,87811,87814,41242,36,0,0
2888053,87825,87828,41239,37,0,0
2888053,87839,87848,41237,38,0,0
2888053,87867,87876,41235,39,0,0
2888053,87893,87896,41233,40,0,0
2888053,87924,87926,41231,41,0,0
2888053,87942,87944,41228,42,0,0
2888053,87960,87962,41226,43,0,0
2888053,87978,87993,41224,44,0,0
2888053,88010,88013,41222,45,0,0
2888142,25950,25957,43429,1,0,0
2888142,25985,26006,43021,2,0,0
2888142,26025,26033,43024,3,0,0
2888142,26049,26053,43026,4,0,0
2888142,26085,26094,43029,5,0,0
2888142,26115,26119,43031,6,0,0
2888142,26146,26180,43032,7,0,0
2888142,26200,26203,45045,8,0,0
2888142,26224,26262,43036,9,0,0
2888142,26317,26320,43039,10,0,0
2888142,26346,26366,43041,11,0,0
2888142,26386,26408,43044,12,0,0
2888142,26420,26429,43046,13,0,0
2888142,26442,26451,43049,14,0,0
2888142,26470,26480,43052,15,0,0
2888142,26505,26520,43054,16,0,0
2888142,26529,26539,46007,17,0,0
2888142,26557,26589,46008,18,0,0
2888142,26618,26644,43057,19,0,0
2888142,26663,26666,43059,20,0,0
2888142,26689,26707,43061,21,0,0
2888142,26727,26735,43063,22,0,0
2888142,26808,26832,41409,23,0,0
2888142,26861,26884,41462,24,0,0
