trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2864047,44766,44781,46215,43,0,0
2864047,44805,44832,46216,44,0,0
2864047,44851,44859,46217,45,0,0
2864047,44875,44890,46218,46,0,0
2864047,44917,44920,46219,47,0,0
2864047,44923,44926,46220,48,0,0
2864047,44937,44940,46221,49,0,0
2864047,44948,44951,46074,50,0,0
2864047,44974,44978,41959,51,0,0
2864047,45018,45021,41961,52,0,0
2864047,45029,45031,41954,53,0,0
2864047,45092,45109,41955,54,0,0
2864047,45127,45129,41949,55,0,0
2864047,45160,45163,41947,56,0,0
2864047,45168,45262,41944,57,0,0
2864047,45280,45283,41960,58,0,0
2864047,45289,45291,46355,59,0,0
2864047,45369,45388,41964,60,0,0
2864047,45405,45405,41966,61,0,0
2864047,45423,45476,41941,62,0,0
2864047,45516,45539,41958,63,0,0
2864047,45561,45582,41937,64,0,0
2864047,45617,45632,43147,65,0,0
2864047,45646,45667,43148,66,0,0
2864079,46925,46940,42895,1,0,0
2864079,46956,46965,42894,2,0,0
2864079,46983,46991,42891,3,0,0
2864079,47009,47015,42889,4,0,0
2864079,47066,47074,42887,5,0,0
2864079,47085,47088,43009,6,0,0
2864079,47104,47126,43007,7,0,0
2864079,47142,47152,42579,8,0,0
2864079,47179,47189,42577,9,0,0
2864079,47217,47239,42575,10,0,0
2864079,47262,47267,42573,11,0,0
2864079,47291,47309,41660,12,0,0
2864079,47326,47338,45007,13,0,0
2864079,47349,47369,41662,14,0,0
2864079,47383,47387,41664,15,0,0
2864079,47463,47477,46276,16,0,0
2864079,47559,47564,46596,17,0,0
2864079,47569,47600,41529,18,0,0
2864079,47611,47626,41531,19,0,0
2864079,47649,47667,41533,20,0,0
2864079,47699,47713,46455,21,0,0
2864079,47721,47729,46456,22,0,0
2864079,47749,47759,46457,23,0,0
2864079,47775,47784,46458,24,0,0
2864079,47798,47812,46459,25,0,0
2864079,47836,47851,46460,26,0,0
2864079,47861,47877,46461,27,0,0
2864079,47902,47916,46462,28,0,0
2864079,47949,47966,46463,29,0,0
2864079,47974,47990,46618,30,0,0
2864079,48061,48078,42530,31,0,0
2864079,48102,48118,42545,32,0,0
2864079,48136,48144,42547,33,0,0
2864079,48158,48187,42549,34,0,0
2864079,48202,48210,42532,35,0,0
2864079,48232,48240,42534,36,0,0
2864079,48259,48268,42536,37,0,0
2864079,48282,48290,42538,38,0,0
2864079,48306,48315,42540,39,0,0
2864079,48325,48334,42543,40,0,0
2864079,48342,48351,42544,41,0,0
2864079,48374,48377,46214,42,0,0
2864079,48387,48395,46215,43,0,0
2864079,48418,48432,46216,44,0,0
2864079,48453,48468,46217,45,0,0
2864079,48485,48496,46218,46,0,0
2864079,48526,48552,46219,47,0,0
2864079,48557,48560,46220,48,0,0
2864079,48572,48575,46221,49,0,0
2864079,48617,48620,46074,50,0,0
2864079,48643,48646,41959,51,0,0
2864079,48665,48668,41961,52,0,0
2864079,48680,48698,41954,53,0,0
2864079,48715,48718,41955,54,0,0
2864079,48731,48734,41949,55,0,0
2864079,48768,48771,41947,56,0,0
2864079,48778,48845,41944,57,0,0
2864079,48868,48895,41960,58,0,0
2864079,48908,48941,46355,59,0,0
2864079,48969,48975,41964,60,0,0
2864079,48993,49025,41966,61,0,0
2864079,49053,49061,41941,62,0,0
2864079,49098,49123,41958,63,0,0
2864079,49166,49191,41937,64,0,0
2864079,49270,49304,43147,65,0,0
2864079,49323,49350,43148,66,0,0
2864274,24383,24399,42895,1,0,0
2864274,24417,24426,42894,2,0,0
2864274,24448,24459,42891,3,0,0
2864274,24477,24480,42889,4,0,0
2864274,24498,24509,42887,5,0,0
2864274,24522,24525,43009,6,0,0
2864274,24545,24574,43007,7,0,0
2864274,24593,24602,42579,8,0,0
2864274,24628,24641,42577,9,0,0
2864274,24673,24691,42575,10,0,0
2864274,24730,24736,42573,11,0,0
2864274,24759,24767,41660,12,0,0
2864274,24785,24794,45007,13,0,0
2864274,24805,24813,41662,14,0,0
2864274,24827,24833,41664,15,0,0
2864274,24879,24884,46276,16,0,0
2864274,24917,24923,46596,17,0,0
2864274,24928,24937,41529,18,0,0
2864274,24954,24982,41531,19,0,0
2864274,25012,25032,41533,20,0,0
2864274,25066,25073,46455,21,0,0
2864274,25081,25101,46456,22,0,0
2864274,25126,25143,46457,23,0,0
2864274,25173,25195,46458,24,0,0
2864274,25216,25238,46459,25,0,0
2864274,25272,25305,46460,26,0,0
2864274,25321,25342,46461,27,0,0
2864274,25374,25399,46462,28,0,0
2864274,25437,25455,46463,29,0,0
2864274,25463,25473,46618,30,0,0
2864274,25518,25522,42530,31,0,0
2864274,25544,25566,42545,32,0,0
2864274,25591,25607,42547,33,0,0
2864274,25626,25642,42549,34,0,0
2864274,25662,25678,42532,35,0,0
2864274,25705,25731,42534,36,0,0
2864274,25752,25772,42536,37,0,0
2864274,25788,25798,42538,38,0,0
2864274,25815,25824,42540,39,0,0
2864274,25835,25851,42543,40,0,0
2864274,25862,25893,42544,41,0,0
2864274,25920,25924,46214,42,0,0
2864274,25936,25953,46215,43,0,0
2864274,25995,26042,46216,44,0,0
2864274,26068,26094,46217,45,0,0
2864274,26119,26154,46218,46,0,0
2864274,26193,26238,46219,47,0,0
2864274,26245,26251,46220,48,0,0
2864274,26270,26275,46221,49,0,0
2864274,26349,26370,46074,50,0,0
2864274,26406,26409,41959,51,0,0
2864274,26478,26499,41961,52,0,0
2864274,26548,26563,41954,53,0,0
2864274,26594,26604,41955,54,0,0
2864274,26653,26656,41949,55,0,0
2864274,26707,26711,41947,56,0,0
2864274,26717,26721,41944,57,0,0
2864274,26741,26744,41960,58,0,0
2864274,26757,26771,46355,59,0,0
2864274,26856,26859,41964,60,0,0
2864274,26875,26877,41966,61,0,0
2864274,26899,26904,41941,62,0,0
2864274,26983,26986,41958,63,0,0
2864274,27030,27035,41937,64,0,0
2864274,27176,27181,43147,65,0,0
2864274,27207,27237,43148,66,0,0
2864530,54148,54155,42895,1,0,0
2864530,54173,54181,42894,2,0,0
2864530,54198,54212,42891,3,0,0
2864530,54229,54233,42889,4,0,0
2864530,54251,54266,42887,5,0,0
2864530,54278,54282,43009,6,0,0
2864530,54299,54318,43007,7,0,0
2864530,54336,54352,42579,8,0,0
2864530,54375,54397,42577,9,0,0
2864530,54421,54431,42575,10,0,0
2864530,54452,54458,42573,11,0,0
2864530,54479,54504,41660,12,0,0
2864530,54522,54539,45007,13,0,0
2864530,54549,54558,41662,14,0,0
2864530,54571,54576,41664,15,0,0
2864530,54634,54649,46276,16,0,0
2864530,54684,54688,46596,17,0,0
2864530,54694,54701,41529,18,0,0
2864530,54714,54722,41531,19,0,0
2864530,54747,54764,41533,20,0,0
2864530,54791,54796,46455,21,0,0
2864530,54801,54808,46456,22,0,0
2864530,54826,54834,46457,23,0,0
2864530,54856,54889,46458,24,0,0
2864530,54904,54919,46459,25,0,0
2864530,54943,54958,46460,26,0,0
2864530,54969,54983,46461,27,0,0
2864530,55006,55025,46462,28,0,0
2864530,55053,55077,46463,29,0,0
2864530,55083,55088,46618,30,0,0
2864530,55148,55163,42530,31,0,0
2864530,55181,55195,42545,32,0,0
2864530,55211,55218,42547,33,0,0
2864530,55232,55239,42549,34,0,0
2864530,55253,55253,42532,35,0,0
2864530,55288,55302,42534,36,0,0
2864530,55319,55333,42536,37,0,0
2864530,55346,55354,42538,38,0,0
2864530,55369,55377,42540,39,0,0
2864530,55386,55394,42543,40,0,0
2864530,55402,55416,42544,41,0,0
2864530,55441,55456,46214,42,0,0
2864530,55466,55473,46215,43,0,0
2864530,55494,55515,46216,44,0,0
2864530,55534,55541,46217,45,0,0
2864530,55557,55565,46218,46,0,0
2864530,55593,55632,46219,47,0,0
2864530,55637,55654,46220,48,0,0
2864530,55668,55673,46221,49,0,0
2864530,55747,55765,46074,50,0,0
2864530,55791,55794,41959,51,0,0
2864530,55814,55817,41961,52,0,0
2864530,55830,55846,41954,53,0,0
2864530,55878,55893,41955,54,0,0
2864530,55920,55922,41949,55,0,0
2864530,55959,55985,41947,56,0,0
2864530,55992,56082,41944,57,0,0
2864530,56107,56111,41960,58,0,0
2864530,56124,56145,46355,59,0,0
2864530,56237,56248,41964,60,0,0
2864530,56263,56266,41966,61,0,0
2864530,56302,56321,41941,62,0,0
2864530,56357,56378,41958,63,0,0
2864530,56427,56451,41937,64,0,0
2864530,56548,56552,43147,65,0,0
2864530,56568,56591,43148,66,0,0
2864543,63430,63455,42895,1,0,0
2864543,63471,63491,42894,2,0,0
2864543,63510,63530,42891,3,0,0
2864543,63545,63548,42889,4,0,0
2864543,63584,63608,42887,5,0,0
2864543,63622,63626,43009,6,0,0
2864543,63661,63687,43007,7,0,0
2864543,63702,63711,42579,8,0,0
2864543,63738,63756,42577,9,0,0
2864543,63795,63816,42575,10,0,0
2864543,63848,63855,42573,11,0,0
2864543,63878,63893,41660,12,0,0
2864543,63911,63921,45007,13,0,0
2864543,63932,63947,41662,14,0,0
2864543,63962,63982,41664,15,0,0
2864543,63997,64000,46276,16,0,0
2864543,64035,64056,46596,17,0,0
2864543,64063,64090,41529,18,0,0
2864543,64102,64111,41531,19,0,0
2864543,64137,64159,41533,20,0,0
2864543,64197,64216,46455,21,0,0
2864543,64224,64232,46456,22,0,0
2864543,64251,64268,46457,23,0,0
2864543,64286,64297,46458,24,0,0
2864543,64311,64326,46459,25,0,0
2864543,64353,64356,46460,26,0,0
2864543,64367,64383,46461,27,0,0
2864543,64406,64436,46462,28,0,0
2864543,64473,64490,46463,29,0,0
2864543,64496,64500,46618,30,0,0
2864543,64625,64644,42530,31,0,0
2864543,64663,64671,42545,32,0,0
2864543,64690,64705,42547,33,0,0
2864543,64721,64729,42549,34,0,0
2864543,64744,64761,42532,35,0,0
2864543,64785,64801,42534,36,0,0
2864543,64821,64835,42536,37,0,0
2864543,64849,64859,42538,38,0,0
2864543,64876,64884,42540,39,0,0
2864543,64894,64903,42543,40,0,0
2864543,64911,64923,42544,41,0,0
2864543,64948,64965,46214,42,0,0
2864543,64977,64985,46215,43,0,0
2864543,65009,65019,46216,44,0,0
2864543,65040,65054,46217,45,0,0
2864543,65078,65089,46218,46,0,0
2864543,65116,65119,46219,47,0,0
2864543,65123,65126,46220,48,0,0
2864543,65138,65143,46221,49,0,0
2864543,65205,65212,46074,50,0,0
2864543,65239,65241,41959,51,0,0
2864543,65287,65290,41961,52,0,0
2864543,65301,65304,41954,53,0,0
2864543,65352,65355,41955,54,0,0
2864543,65370,65372,41949,55,0,0
2864543,65406,65408,41947,56,0,0
2864543,65414,65428,41944,57,0,0
2864543,65448,65451,41960,58,0,0
2864543,65462,65481,46355,59,0,0
2864543,65563,65565,41964,60,0,0
2864543,65578,65581,41966,61,0,0
2864543,65618,65624,41941,62,0,0
2864543,65664,65684,41958,63,0,0
2864543,65743,65761,41937,64,0,0
2864543,65837,65855,43147,65,0,0
2864543,65871,65895,43148,66,0,0
2864556,26454,26469,42895,1,0,0
2864556,26492,26527,42894,2,0,0
2864556,26551,26560,42891,3,0,0
2864556,26579,26582,42889,4,0,0
2864556,26599,26614,42887,5,0,0
2864556,26628,26645,43009,6,0,0
2864556,26697,26719,43007,7,0,0
2864556,26734,26743,42579,8,0,0
2864556,26773,26786,42577,9,0,0
2864556,26816,26835,42575,10,0,0
2864556,26863,26879,42573,11,0,0
2864556,26902,26922,41660,12,0,0
2864556,26940,26962,45007,13,0,0
2864556,26974,26987,41662,14,0,0
2864556,27001,27009,41664,15,0,0
2864556,27035,27049,46276,16,0,0
2864556,27086,27106,46596,17,0,0
2864556,27113,27152,41529,18,0,0
2864556,27166,27175,41531,19,0,0
2864556,27201,27211,41533,20,0,0
2864556,27245,27266,46455,21,0,0
2864556,27273,27282,46456,22,0,0
2864556,27303,27318,46457,23,0,0
2864556,27338,27360,46458,24,0,0
2864556,27375,27387,46459,25,0,0
2864556,27424,27439,46460,26,0,0
2864556,27451,27465,46461,27,0,0
2864556,27491,27508,46462,28,0,0
2864556,27542,27558,46463,29,0,0
2864556,27567,27576,46618,30,0,0
2864556,27665,27669,42530,31,0,0
2864556,27688,27705,42545,32,0,0
2864556,27725,27734,42547,33,0,0
2864556,27750,27768,42549,34,0,0
2864556,27784,27793,42532,35,0,0
2864556,27829,27845,42534,36,0,0
2864556,27869,27881,42536,37,0,0
2864556,27899,27910,42538,38,0,0
2864556,27927,27937,42540,39,0,0
2864556,27949,27976,42543,40,0,0
2864556,27985,28000,42544,41,0,0
2864556,28023,28026,46214,42,0,0
2864556,28036,28045,46215,43,0,0
2864556,28070,28081,46216,44,0,0
2864556,28105,28123,46217,45,0,0
2864556,28178,28189,46218,46,0,0
2864556,28396,28442,46219,47,0,0
2864556,28449,28455,46220,48,0,0
2864556,28472,28477,46221,49,0,0
2864556,28487,28501,46074,50,0,0
2864556,28557,28567,41959,51,0,0
2864556,28650,28654,41961,52,0,0
2864556,28687,28719,41954,53,0,0
2864556,28742,28746,41955,54,0,0
2864556,28789,28807,41949,55,0,0
2864556,28938,28945,41947,56,0,0
2864556,28953,28967,41944,57,0,0
2864556,28987,28990,41960,58,0,0
2864556,29016,29030,46355,59,0,0
2864556,29057,29060,41964,60,0,0
2864556,29079,29082,41966,61,0,0
2864556,29099,29125,41941,62,0,0
2864556,29179,29185,41958,63,0,0
2864556,29217,29235,41937,64,0,0
2864556,29269,29291,43147,65,0,0
2864556,29351,29362,43148,66,0,0
2864630,23222,23231,42895,1,0,0
2864630,23253,23271,42894,2,0,0
2864630,23292,23301,42891,3,0,0
2864630,23319,23322,42889,4,0,0
2864630,23341,23352,42887,5,0,0
2864630,23365,23368,43009,6,0,0
2864630,23389,23401,43007,7,0,0
2864630,23418,23427,42579,8,0,0
2864630,23461,23478,42577,9,0,0
2864630,23507,23520,42575,10,0,0
2864630,23545,23554,42573,11,0,0
2864630,23581,23590,41660,12,0,0
2864630,23612,23628,45007,13,0,0
2864630,23641,23650,41662,14,0,0
2864630,23665,23668,41664,15,0,0
2864630,23683,23699,46276,16,0,0
2864630,23742,23761,46596,17,0,0
2864630,23768,23793,41529,18,0,0
2864630,23806,23819,41531,19,0,0
2864630,23887,23936,41533,20,0,0
2864630,23977,23994,46455,21,0,0
2864630,24002,24011,46456,22,0,0
2864630,24038,24047,46457,23,0,0
2864630,24067,24092,46458,24,0,0
2864630,24109,24132,46459,25,0,0
2864630,24163,24183,46460,26,0,0
2864630,24197,24204,46461,27,0,0
2864630,24231,24253,46462,28,0,0
2864630,24287,24298,46463,29,0,0
2864630,24305,24321,46618,30,0,0
2864630,24335,24343,42530,31,0,0
2864630,24369,24379,42545,32,0,0
2864630,24397,24414,42547,33,0,0
2864630,24434,24445,42549,34,0,0
2864630,24464,24481,42532,35,0,0
2864630,24511,24523,42534,36,0,0
2864630,24546,24565,42536,37,0,0
2864630,24581,24589,42538,38,0,0
2864630,24609,24620,42540,39,0,0
2864630,24632,24642,42543,40,0,0
2864630,24653,24674,42544,41,0,0
2864630,24721,24738,46214,42,0,0
2864630,24751,24772,46215,43,0,0
2864630,24803,24830,46216,44,0,0
2864630,24859,24879,46217,45,0,0
2864630,24927,24976,46218,46,0,0
2864630,25024,25060,46219,47,0,0
2864630,25066,25070,46220,48,0,0
2864630,25091,25096,46221,49,0,0
2864630,25110,25115,46074,50,0,0
2864630,25148,25151,41959,51,0,0
2864630,25221,25225,41961,52,0,0
2864630,25250,25255,41954,53,0,0
2864630,25309,25314,41955,54,0,0
2864630,25333,25354,41949,55,0,0
2864630,25398,25403,41947,56,0,0
2864630,25433,25440,41944,57,0,0
2864630,25486,25491,41960,58,0,0
2864630,25502,25508,46355,59,0,0
2864630,25549,25572,41964,60,0,0
2864630,25590,25607,41966,61,0,0
2864630,25628,25658,41941,62,0,0
2864630,25708,25711,41958,63,0,0
2864630,25753,25771,41937,64,0,0
2864630,25905,25919,43147,65,0,0
2864630,25955,25980,43148,66,0,0
2864639,31542,31575,42895,1,0,0
2864639,31592,31600,42894,2,0,0
2864639,31618,31635,42891,3,0,0
2864639,31650,31653,42889,4,0,0
2864639,31667,31675,42887,5,0,0
2864639,31687,31698,43009,6,0,0
2864639,31785,31794,43007,7,0,0
2864639,31807,31815,42579,8,0,0
2864639,31840,31860,42577,9,0,0
2864639,31885,31898,42575,10,0,0
2864639,31915,31919,42573,11,0,0
2864639,31940,31960,41660,12,0,0
2864639,31983,31992,45007,13,0,0
2864639,32003,32018,41662,14,0,0
2864639,32031,32034,41664,15,0,0
2864639,32057,32074,46276,16,0,0
2864639,32105,32110,46596,17,0,0
2864639,32116,32130,41529,18,0,0
2864639,32142,32148,41531,19,0,0
2864639,32171,32189,41533,20,0,0
2864639,32223,32240,46455,21,0,0
2864639,32247,32254,46456,22,0,0
2864639,32271,32278,46457,23,0,0
2864639,32296,32318,46458,24,0,0
2864639,32331,32339,46459,25,0,0
2864639,32362,32381,46460,26,0,0
2864639,32392,32406,46461,27,0,0
2864639,32428,32443,46462,28,0,0
2864639,32474,32487,46463,29,0,0
2864639,32494,32500,46618,30,0,0
2864639,32592,32595,42530,31,0,0
2864639,32610,32630,42545,32,0,0
2864639,32647,32662,42547,33,0,0
2864639,32676,32693,42549,34,0,0
2864639,32708,32721,42532,35,0,0
2864639,32741,32756,42534,36,0,0
2864639,32779,32779,42536,37,0,0
2864639,32793,32807,42538,38,0,0
2864639,32823,32831,42540,39,0,0
2864639,32841,32854,42543,40,0,0
2864639,32862,32875,42544,41,0,0
2864639,32898,32913,46214,42,0,0
2864639,32924,32955,46215,43,0,0
2864639,32978,32986,46216,44,0,0
2864639,33006,33021,46217,45,0,0
2864639,33037,33045,46218,46,0,0
2864639,33073,33091,46219,47,0,0
2864639,33096,33109,46220,48,0,0
2864639,33123,33128,46221,49,0,0
2864639,33178,33181,46074,50,0,0
2864639,33205,33208,41959,51,0,0
2864639,33252,33255,41961,52,0,0
2864639,33266,33269,41954,53,0,0
2864639,33316,33334,41955,54,0,0
2864639,33349,33352,41949,55,0,0
2864639,33385,33392,41947,56,0,0
2864639,33433,33438,41944,57,0,0
2864639,33454,33496,41960,58,0,0
2864639,33508,33530,46355,59,0,0
2864639,33556,33571,41964,60,0,0
2864639,33586,33588,41966,61,0,0
2864639,33602,33638,41941,62,0,0
2864639,33666,33684,41958,63,0,0
2864639,33743,33747,41937,64,0,0
2864639,33800,33805,43147,65,0,0
2864639,33817,33826,43148,66,0,0
2864701,24654,24663,42895,1,0,0
2864701,24680,24689,42894,2,0,0
2864701,24708,24719,42891,3,0,0
2864701,24738,24741,42889,4,0,0
2864701,24763,24774,42887,5,0,0
2864701,24786,24790,43009,6,0,0
2864701,24809,24821,43007,7,0,0
2864701,24838,24848,42579,8,0,0
2864701,24876,24887,42577,9,0,0
2864701,24917,24933,42575,10,0,0
2864701,24961,24968,42573,11,0,0
2864701,24991,25000,41660,12,0,0
2864701,25018,25027,45007,13,0,0
2864701,25040,25054,41662,14,0,0
2864701,25067,25071,41664,15,0,0
2864701,25099,25102,46276,16,0,0
2864701,25148,25153,46596,17,0,0
2864701,25159,25179,41529,18,0,0
2864701,25193,25210,41531,19,0,0
2864701,25236,25300,41533,20,0,0
2864701,25337,25358,46455,21,0,0
2864701,25364,25371,46456,22,0,0
2864701,25390,25411,46457,23,0,0
2864701,25428,25459,46458,24,0,0
2864701,25474,25494,46459,25,0,0
2864701,25518,25533,46460,26,0,0
2864701,25545,25559,46461,27,0,0
2864701,25582,25598,46462,28,0,0
2864701,25629,25644,46463,29,0,0
2864701,25651,25655,46618,30,0,0
2864701,25752,25756,42530,31,0,0
2864701,25771,25793,42545,32,0,0
2864701,25811,25822,42547,33,0,0
2864701,25838,25852,42549,34,0,0
2864701,25868,25878,42532,35,0,0
2864701,25901,25915,42534,36,0,0
2864701,25935,25949,42536,37,0,0
2864701,25964,25978,42538,38,0,0
2864701,25995,26003,42540,39,0,0
2864701,26013,26026,42543,40,0,0
2864701,26035,26056,42544,41,0,0
2864701,26080,26095,46214,42,0,0
2864701,26106,26122,46215,43,0,0
2864701,26145,26170,46216,44,0,0
2864701,26193,26215,46217,45,0,0
2864701,26235,26243,46218,46,0,0
2864701,26276,26320,46219,47,0,0
2864701,26325,26328,46220,48,0,0
2864701,26344,26349,46221,49,0,0
2864701,26369,26375,46074,50,0,0
2864701,26410,26414,41959,51,0,0
2864701,26496,26505,41961,52,0,0
2864701,26559,26573,41954,53,0,0
2864701,26646,26651,41955,54,0,0
2864701,26665,26668,41949,55,0,0
2864701,26712,26716,41947,56,0,0
2864701,26723,26783,41944,57,0,0
2864701,26822,26827,41960,58,0,0
2864701,26840,26853,46355,59,0,0
2864701,26887,26892,41964,60,0,0
2864701,26918,26922,41966,61,0,0
2864701,26972,26989,41941,62,0,0
2864701,27069,27072,41958,63,0,0
2864701,27095,27116,41937,64,0,0
2864701,27180,27185,43147,65,0,0
2864701,27231,27242,43148,66,0,0
2864706,37152,37170,42895,1,0,0
2864706,37186,37194,42894,2,0,0
2864706,37212,37221,42891,3,0,0
2864706,37244,37252,42889,4,0,0
2864706,37305,37320,42887,5,0,0
2864706,37332,37336,43009,6,0,0
2864706,37354,37372,43007,7,0,0
2864706,37389,37398,42579,8,0,0
2864706,37423,37433,42577,9,0,0
2864706,37460,37469,42575,10,0,0
2864706,37487,37493,42573,11,0,0
2864706,37518,37527,41660,12,0,0
2864706,37548,37558,45007,13,0,0
2864706,37569,37577,41662,14,0,0
2864706,37591,37605,41664,15,0,0
2864706,37667,37671,46276,16,0,0
2864706,37699,37714,46596,17,0,0
2864706,37720,37728,41529,18,0,0
2864706,37747,37761,41531,19,0,0
2864706,37785,37800,41533,20,0,0
2864706,37834,37848,46455,21,0,0
2864706,37855,37864,46456,22,0,0
2864706,37883,37892,46457,23,0,0
2864706,37910,37928,46458,24,0,0
2864706,37943,37951,46459,25,0,0
2864706,37975,37990,46460,26,0,0
2864706,38001,38029,46461,27,0,0
2864706,38053,38067,46462,28,0,0
2864706,38098,38106,46463,29,0,0
2864706,38113,38118,46618,30,0,0
2864706,38161,38179,42530,31,0,0
2864706,38198,38217,42545,32,0,0
2864706,38235,38251,42547,33,0,0
2864706,38266,38275,42549,34,0,0
2864706,38290,38315,42532,35,0,0
2864706,38338,38347,42534,36,0,0
2864706,38367,38384,42536,37,0,0
2864706,38398,38407,42538,38,0,0
2864706,38423,38437,42540,39,0,0
2864706,38447,38464,42543,40,0,0
2864706,38473,38489,42544,41,0,0
2864706,38512,38515,46214,42,0,0
2864706,38523,38539,46215,43,0,0
2864706,38561,38575,46216,44,0,0
2864706,38596,38612,46217,45,0,0
2864706,38628,38646,46218,46,0,0
2864706,38677,38680,46219,47,0,0
2864706,38684,38687,46220,48,0,0
2864706,38699,38725,46221,49,0,0
2864706,38735,38738,46074,50,0,0
2864706,38762,38765,41959,51,0,0
2864706,38788,38802,41961,52,0,0
2864706,38817,38821,41954,53,0,0
2864706,38870,38873,41955,54,0,0
2864706,38903,38906,41949,55,0,0
2864706,38941,38944,41947,56,0,0
2864706,38949,38962,41944,57,0,0
2864706,38980,38983,41960,58,0,0
2864706,38992,39011,46355,59,0,0
2864706,39043,39059,41964,60,0,0
2864706,39076,39080,41966,61,0,0
2864706,39099,39119,41941,62,0,0
2864706,39173,39189,41958,63,0,0
2864706,39242,39247,41937,64,0,0
2864706,39362,39364,43147,65,0,0
2864706,39378,39394,43148,66,0,0
2864840,29652,29667,42895,1,0,0
2864840,29687,29696,42894,2,0,0
2864840,29719,29727,42891,3,0,0
2864840,29747,29752,42889,4,0,0
2864840,29776,29795,42887,5,0,0
2864840,29817,29820,43009,6,0,0
2864840,29859,29878,43007,7,0,0
2864840,29893,29902,42579,8,0,0
2864840,29933,29943,42577,9,0,0
2864840,29974,29985,42575,10,0,0
2864840,30008,30020,42573,11,0,0
2864840,30048,30057,41660,12,0,0
2864840,30078,30087,45007,13,0,0
2864840,30099,30112,41662,14,0,0
2864840,30127,30131,41664,15,0,0
2864840,30148,30153,46276,16,0,0
2864840,30194,30201,46596,17,0,0
2864840,30207,30223,41529,18,0,0
